ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2021-06-12,263.0625,260.5,260.65625,263.125,261.375,261.15625,262.5625,262.8125,262.4375,261.125,261.2875
2022-06-12,227.5625,228.3125,227.65625,227.6875,227.59375,228.625,227.78125,228.53125,227.71875,229.59375,227.70625
2004-06-16,252.0,251.953125,245.40625,252.625,247.453125,246.03125,249.4375,251.328125,248.375,249.609375,249.0125
2005-06-16,223.515625,189.796875,199.734375,209.015625,191.921875,211.625,207.109375,194.640625,202.4375,202.265625,201.253125
2006-06-16,182.875,184.46875,184.65625,185.71875,184.46875,193.125,183.90625,186.9375,190.59375,185.5,184.58125
2007-06-16,191.34375,191.875,191.6875,191.28125,191.21875,191.203125,191.53125,192.984375,191.4375,193.046875,191.4
2008-06-16,197.21875,212.4375,202.875,198.84375,200.3125,200.03125,199.15625,199.5,198.84375,200.28125,199.3625
2009-06-16,254.5,243.0,245.25,246.09375,242.90625,248.5,279.28125,248.5625,263.9375,268.65625,247.5375
2010-06-16,229.34375,224.78125,227.59375,229.21875,226.5,226.71875,227.15625,230.71875,229.96875,224.25,226.98125
2011-06-16,276.71875,279.875,272.8125,273.1875,272.53125,272.4375,273.75,273.15625,271.53125,272.03125,272.7
2012-06-16,242.328125,228.09375,228.59375,236.28125,230.578125,229.953125,231.171875,237.65625,236.109375,235.15625,230.934375
2013-06-16,215.09375,213.375,212.25,214.5,210.96875,210.84375,216.4375,212.25,214.1875,215.125,212.925
2014-06-16,217.03125,223.875,222.46875,219.6875,222.1875,217.28125,219.3125,221.25,221.125,215.96875,219.5375
2015-06-16,183.5625,186.8125,183.90625,182.84375,183.59375,183.0625,182.96875,183.28125,183.21875,183.15625,183.19375
2016-06-16,227.53125,233.5625,232.375,228.375,223.78125,223.78125,232.21875,231.15625,230.71875,225.3125,228.0375
2017-06-16,214.21875,210.625,206.8125,217.53125,205.25,210.90625,206.25,215.0625,213.71875,209.46875,210.1625
2018-06-16,177.15625,182.65625,178.34375,179.0625,178.90625,177.21875,177.625,178.4375,179.375,181.59375,178.4
2019-06-16,233.46875,234.96875,238.0,234.28125,236.875,235.96875,233.71875,240.71875,235.71875,234.0625,234.69375
2020-06-16,232.34375,233.28125,230.40625,234.59375,236.96875,236.03125,238.375,234.0,231.96875,230.71875,232.90625
2021-06-16,266.125,270.96875,268.1875,268.03125,271.125,265.4375,264.53125,268.375,268.96875,263.53125,267.26875
2022-06-16,236.0625,227.1875,230.34375,227.375,233.3125,227.34375,229.28125,227.9375,229.03125,233.90625,228.59375
2004-06-19,249.84375,244.6875,247.890625,244.859375,246.15625,251.875,245.0625,245.171875,245.84375,244.828125,245.128125
2005-06-19,204.109375,195.40625,201.125,201.109375,199.453125,196.390625,203.859375,199.953125,203.109375,198.8125,199.753125
2006-06-19,182.46875,187.625,182.625,182.625,183.0625,186.625,181.125,182.65625,184.21875,182.71875,182.64375
2007-06-19,191.5625,190.9375,191.5625,192.359375,191.296875,193.21875,190.953125,191.671875,198.71875,190.703125,191.45625
2008-06-19,203.78125,199.0,198.78125,198.3125,199.46875,206.4375,203.78125,199.09375,200.375,198.34375,199.05625
2009-06-19,251.46875,251.0625,251.0625,258.5625,256.90625,250.1875,253.3125,252.84375,260.03125,249.09375,251.30625
2010-06-19,226.4375,230.234375,227.15625,231.0,228.96875,229.171875,235.984375,232.34375,229.25,225.875,229.090625
2011-06-19,272.15625,266.125,274.4375,266.46875,267.09375,269.71875,266.875,270.5625,266.59375,271.875,267.00625
2012-06-19,235.53125,233.609375,234.46875,230.34375,230.421875,240.265625,248.96875,242.875,234.375,236.953125,234.43125
2013-06-19,210.71875,214.65625,214.65625,212.59375,209.0625,211.46875,209.03125,217.03125,212.71875,211.71875,211.61875
2014-06-19,220.8125,222.21875,228.65625,221.75,227.8125,220.75,229.90625,228.34375,220.78125,218.84375,221.375
2015-06-19,185.6875,182.625,182.84375,184.0,184.96875,182.34375,184.4375,184.8125,187.0625,182.96875,183.5875
2016-06-19,224.234375,234.921875,227.5,232.265625,229.671875,236.609375,238.921875,225.015625,227.390625,233.390625,228.803125
2017-06-19,210.8125,209.84375,214.46875,213.78125,205.5,210.78125,212.625,205.6875,207.8125,205.28125,209.03125
2018-06-19,177.0625,177.9375,176.0625,179.9375,181.15625,179.09375,178.4375,176.625,176.78125,178.34375,177.5875
2019-06-19,236.4375,235.75,233.875,238.3125,237.46875,234.46875,235.21875,235.0,242.3125,234.25,235.13125
2020-06-19,230.25,229.3125,231.3125,229.09375,230.25,230.21875,229.125,230.1875,231.5,230.0625,230.1375
2021-06-19,276.5625,284.875,292.875,272.09375,272.5,276.5,275.65625,282.25,280.6875,282.375,276.5375
2022-06-19,242.28125,234.71875,232.90625,239.96875,233.84375,233.28125,233.28125,238.53125,231.8125,237.0,233.61875
2004-06-23,243.09375,241.265625,245.078125,245.171875,248.453125,241.59375,241.546875,242.453125,243.109375,242.484375,242.471875
2005-06-23,194.5,192.515625,194.96875,191.78125,196.65625,199.5625,195.375,192.171875,200.796875,197.90625,194.78125
2006-06-23,188.640625,183.03125,186.21875,183.578125,185.078125,187.03125,185.25,184.921875,185.8125,183.140625,185.015625
2007-06-23,192.65625,193.203125,190.9375,192.09375,191.03125,192.296875,191.796875,194.0,192.65625,191.40625,191.975
2008-06-23,198.09375,196.625,198.96875,196.75,197.03125,200.125,197.875,196.625,199.65625,197.28125,197.18125
2009-06-23,250.0625,251.21875,251.21875,258.09375,262.0,250.5625,254.0625,248.40625,246.875,273.65625,250.95625
2010-06-23,224.671875,222.28125,222.34375,221.875,222.8125,220.6875,220.953125,222.640625,223.25,220.828125,222.11875
2011-06-23,269.25,271.15625,272.34375,267.6875,274.9375,268.1875,268.125,267.75,266.15625,268.40625,268.1625
2012-06-23,238.84375,243.25,237.5,234.875,243.09375,235.5,236.0,233.90625,234.515625,233.609375,235.25
2013-06-23,213.703125,208.3125,210.34375,219.96875,209.125,210.390625,208.59375,209.0625,211.71875,209.140625,209.134375
2014-06-23,227.375,226.0625,232.03125,228.875,230.75,226.84375,224.53125,227.15625,223.59375,232.28125,227.03125
2015-06-23,183.21875,182.53125,181.34375,182.90625,182.15625,183.96875,183.65625,185.0625,181.3125,181.53125,182.38125
2016-06-23,219.375,221.046875,219.25,224.984375,219.140625,218.984375,221.546875,223.046875,223.890625,224.25,220.378125
2017-06-23,207.703125,217.796875,208.515625,209.203125,214.625,208.03125,206.46875,209.03125,219.328125,217.390625,208.825
2018-06-23,187.96875,185.71875,181.40625,184.21875,180.28125,198.3125,186.1875,180.3125,179.71875,188.9375,183.09375
2019-06-23,233.6875,235.34375,233.1875,237.28125,237.1875,232.9375,238.375,232.5625,237.5,245.6875,234.68125
2020-06-23,236.71875,238.90625,239.296875,234.78125,239.015625,234.640625,240.46875,232.390625,241.65625,232.09375,235.94375
2021-06-23,270.5,269.1875,269.46875,268.78125,269.90625,272.28125,272.0625,270.1875,269.59375,268.84375,269.54375
2022-06-23,248.375,259.375,255.75,252.53125,257.9375,248.8125,249.9375,254.4375,252.03125,254.75,252.33125
2004-06-26,240.65625,242.53125,243.578125,246.359375,242.25,244.03125,241.390625,241.53125,242.75,241.328125,241.9625
2005-06-26,206.109375,202.640625,204.84375,204.09375,202.390625,205.171875,209.078125,203.421875,206.546875,205.796875,204.54375
2006-06-26,192.625,189.65625,193.21875,189.59375,188.828125,197.875,191.375,191.0,184.390625,193.515625,190.4625
2007-06-26,197.796875,194.34375,193.390625,199.703125,194.203125,195.140625,193.90625,195.078125,201.3125,192.90625,194.2875
2008-06-26,202.53125,197.53125,199.6875,196.625,201.59375,200.46875,197.75,198.46875,197.96875,198.59375,198.26875
2009-06-26,261.71875,258.03125,256.8125,260.21875,264.0625,259.28125,267.65625,260.78125,262.6875,263.59375,260.55625
2010-06-26,223.9375,230.90625,222.09375,220.671875,227.53125,222.21875,219.515625,228.671875,224.390625,230.84375,223.25
2011-06-26,269.84375,272.390625,274.40625,270.5,274.328125,271.515625,271.671875,266.703125,269.015625,273.90625,271.109375
2012-06-26,223.984375,227.765625,230.140625,224.046875,222.109375,226.421875,223.203125,223.71875,228.640625,222.078125,223.878125
2013-06-26,207.015625,206.046875,207.53125,206.515625,206.421875,211.90625,207.953125,207.078125,209.53125,206.84375,206.946875
2014-06-26,231.375,223.4375,230.6875,225.90625,223.375,237.59375,230.65625,219.15625,225.09375,228.0625,225.58125
2015-06-26,178.96875,179.1875,179.53125,178.75,178.53125,178.46875,179.75,178.65625,180.125,179.125,178.88125
2016-06-26,232.671875,224.578125,223.171875,221.046875,217.203125,228.4375,225.15625,221.21875,227.109375,225.5625,224.015625
2017-06-26,249.859375,250.78125,245.109375,244.0,248.0625,250.71875,243.875,243.03125,252.484375,246.09375,245.7
2018-06-26,183.125,183.3125,193.875,181.4375,181.34375,183.0,183.25,184.75,185.96875,183.4375,183.2
2019-06-26,233.0,231.96875,233.53125,235.125,235.25,244.21875,232.875,233.03125,231.40625,235.84375,233.01875
2020-06-26,229.4375,229.40625,231.453125,229.203125,229.1875,229.46875,230.578125,229.15625,230.421875,229.453125,229.425
2021-06-26,289.75,275.625,271.40625,285.9375,288.90625,289.5625,278.1875,293.03125,283.90625,277.46875,281.61875
2022-06-26,257.65625,257.875,252.96875,253.625,250.59375,253.03125,251.65625,251.75,252.15625,253.96875,252.64375
2004-06-30,242.359375,244.328125,239.140625,239.671875,239.921875,242.140625,240.75,236.90625,239.515625,240.796875,239.821875
2005-06-30,191.234375,196.296875,195.359375,199.359375,194.71875,196.59375,192.671875,195.15625,197.0,192.734375,194.98125
2006-06-30,191.453125,195.390625,202.078125,195.671875,196.015625,195.609375,191.203125,201.390625,196.96875,197.484375,195.646875
2007-06-30,192.828125,198.078125,201.125,195.4375,196.75,195.703125,197.578125,194.140625,198.34375,195.34375,195.596875
2008-06-30,244.75,231.21875,235.21875,220.625,224.15625,245.65625,243.59375,225.6875,239.53125,235.65625,233.61875
2009-06-30,254.40625,252.8125,245.78125,254.28125,250.78125,258.9375,257.375,254.4375,264.0625,250.65625,253.69375
2010-06-30,231.421875,242.015625,238.328125,227.734375,227.375,241.796875,250.609375,233.390625,240.78125,231.515625,232.640625
2011-06-30,272.671875,272.421875,272.828125,273.875,271.65625,277.796875,275.265625,273.40625,271.875,272.171875,272.571875
2012-06-30,228.703125,230.890625,235.046875,237.34375,230.34375,238.171875,234.125,232.015625,230.484375,229.390625,230.728125
2013-06-30,211.1875,223.265625,209.71875,230.15625,222.734375,210.96875,211.25,218.0,211.921875,208.15625,211.225
2014-06-30,214.03125,215.21875,212.96875,216.21875,214.875,212.28125,212.625,213.4375,213.28125,214.4375,213.375
2015-06-30,178.21875,178.25,182.375,179.8125,179.15625,177.25,183.59375,178.5625,177.0625,180.25,178.4375
2016-06-30,222.53125,232.328125,227.625,224.921875,221.78125,227.40625,226.703125,225.4375,220.78125,227.96875,225.23125
2017-06-30,236.375,249.1875,235.6875,233.03125,235.59375,230.234375,230.234375,236.65625,233.6875,237.1875,234.83125
2018-06-30,204.125,210.21875,203.28125,208.625,213.5,212.3125,203.1875,208.15625,211.96875,204.3125,206.61875
2019-06-30,232.3125,235.4375,233.0,233.09375,233.1875,241.03125,234.9375,238.90625,232.71875,232.3125,233.05625
2020-06-30,237.171875,229.3125,226.921875,234.21875,231.140625,225.640625,230.59375,238.5,233.359375,229.96875,230.34375
2021-06-30,267.0,264.484375,273.09375,267.5,266.875,267.109375,266.234375,267.03125,269.171875,267.8125,267.01875
2022-06-30,246.25,248.59375,245.15625,246.34375,246.375,247.15625,249.1875,244.875,246.28125,248.015625,246.31875
2004-07-03,252.21875,245.453125,249.640625,243.953125,250.421875,245.921875,240.640625,246.921875,248.40625,252.265625,246.521875
2005-07-03,190.5625,187.125,187.65625,187.640625,189.890625,186.75,186.34375,191.109375,188.296875,185.609375,187.434375
2006-07-03,186.875,194.5625,188.671875,185.21875,189.71875,192.515625,187.234375,185.234375,186.5625,194.09375,187.090625
2007-07-03,202.984375,195.640625,197.328125,202.75,205.546875,195.375,195.78125,201.125,195.375,206.53125,196.709375
2008-07-03,262.90625,256.28125,259.953125,276.71875,257.125,258.5,273.28125,256.34375,255.96875,257.96875,257.63125
2009-07-03,252.0625,250.625,248.28125,254.53125,246.0625,249.5625,259.875,243.8125,252.6875,257.3125,250.2
2010-07-03,231.703125,232.6875,232.5625,233.78125,230.265625,232.984375,231.015625,240.265625,231.3125,230.78125,231.546875
2011-07-03,281.796875,275.640625,275.4375,285.609375,276.0625,274.578125,276.671875,274.421875,279.03125,275.140625,275.559375
2012-07-03,245.484375,234.28125,232.25,230.21875,226.0625,237.296875,233.953125,223.0625,225.78125,230.234375,230.228125
2013-07-03,248.203125,239.96875,253.75,237.171875,244.484375,263.171875,239.828125,247.71875,245.421875,240.0,242.690625
2014-07-03,215.375,212.1875,212.84375,217.5625,216.40625,216.75,212.21875,219.25,219.0,212.0625,214.3625
2015-07-03,182.4375,181.125,182.0625,183.21875,183.875,182.5,181.3125,182.625,183.3125,184.0,182.475
2016-07-03,222.890625,229.15625,227.53125,227.078125,230.875,225.84375,222.859375,223.703125,225.5,225.09375,225.3375
2017-07-03,233.03125,233.53125,233.921875,237.171875,235.984375,232.421875,244.75,233.375,239.71875,236.59375,233.765625
2018-07-03,202.890625,212.34375,206.890625,210.421875,205.890625,207.875,207.71875,202.3125,202.96875,207.21875,206.490625
2019-07-03,252.90625,244.96875,250.09375,250.46875,242.9375,242.5625,248.53125,237.875,246.53125,245.5,245.2875
2020-07-03,242.296875,245.78125,238.984375,240.40625,241.71875,236.96875,236.265625,258.46875,238.96875,239.28125,239.1625
2021-07-03,261.71875,263.53125,265.828125,263.9375,262.8125,263.140625,260.625,261.171875,263.1875,263.125,263.0
2022-07-03,255.71875,245.40625,248.5625,245.234375,251.671875,253.984375,249.390625,246.140625,252.984375,247.421875,248.10625
2004-07-07,267.078125,264.53125,263.34375,269.625,272.328125,257.75,265.984375,266.1875,266.96875,271.546875,266.10625
2005-07-07,195.1875,195.21875,194.234375,199.78125,199.796875,195.859375,193.484375,199.6875,196.359375,198.09375,195.603125
2006-07-07,183.8125,187.28125,183.140625,185.09375,191.734375,185.671875,182.328125,189.421875,181.359375,187.453125,184.58125
2007-07-07,211.65625,218.28125,214.390625,210.359375,212.5625,215.78125,211.78125,220.1875,214.34375,212.625,212.6
2008-07-07,260.21875,255.609375,252.359375,252.6875,262.390625,253.125,256.671875,252.171875,260.4375,256.515625,254.615625
2009-07-07,247.453125,250.59375,255.0625,247.59375,247.96875,250.3125,248.390625,247.78125,247.953125,249.0625,247.9625
2010-07-07,237.34375,229.484375,226.609375,224.25,229.375,221.90625,220.03125,224.109375,228.5625,221.296875,224.19375
2011-07-07,276.78125,286.296875,279.296875,277.796875,289.65625,278.984375,282.34375,279.203125,278.703125,281.53125,279.115625
2012-07-07,224.53125,228.15625,226.953125,221.421875,226.453125,224.140625,224.140625,236.109375,224.328125,230.671875,224.45
2013-07-07,240.234375,249.453125,243.515625,246.484375,246.296875,246.1875,242.671875,248.859375,245.125,242.40625,244.48125
2014-07-07,218.125,215.5,214.59375,214.84375,217.59375,216.90625,216.96875,222.96875,214.46875,213.78125,215.2375
2015-07-07,178.25,188.0,183.9375,188.9375,179.1875,184.53125,178.90625,179.3125,181.3125,188.6875,180.5125
2016-07-07,233.46875,234.203125,223.0,229.3125,233.421875,227.09375,228.1875,227.859375,221.8125,227.921875,227.896875
2017-07-07,236.125,239.890625,237.34375,241.421875,237.296875,241.3125,227.609375,234.578125,241.375,230.15625,236.828125
2018-07-07,212.0625,205.75,202.078125,206.453125,204.15625,207.296875,204.640625,208.46875,216.0,206.859375,206.171875
2019-07-07,251.90625,247.9375,249.03125,246.203125,250.59375,249.75,248.828125,250.71875,248.734375,254.234375,248.95
2020-07-07,239.640625,238.71875,240.140625,240.4375,238.71875,241.546875,237.59375,242.8125,236.5,237.125,238.71875
2021-07-07,266.25,270.640625,265.234375,263.90625,264.984375,266.28125,261.8125,269.8125,267.828125,262.90625,265.134375
2022-07-07,264.5625,268.515625,264.09375,260.53125,258.375,270.84375,264.234375,267.140625,266.671875,261.03125,264.178125
2004-07-10,253.203125,256.390625,261.4375,250.25,259.625,252.328125,269.234375,256.09375,257.234375,257.953125,256.271875
2005-07-10,198.1875,201.9375,194.890625,196.328125,197.203125,202.828125,198.296875,195.65625,200.96875,199.453125,197.79375
2006-07-10,187.21875,187.328125,185.796875,187.765625,183.21875,185.390625,184.59375,182.609375,181.5,184.578125,184.5875
2007-07-10,206.28125,208.375,205.375,205.453125,206.5,206.71875,203.65625,208.34375,206.140625,203.28125,205.865625
2008-07-10,257.609375,257.953125,265.953125,263.40625,257.171875,264.859375,263.8125,263.28125,258.140625,265.5,261.225
2009-07-10,253.3125,252.21875,252.375,251.078125,249.6875,254.703125,250.796875,252.15625,259.75,251.546875,251.9125
2010-07-10,224.421875,219.546875,220.546875,218.125,218.296875,224.6875,226.9375,221.59375,223.59375,221.765625,221.175
2011-07-10,288.359375,285.1875,282.4375,285.171875,284.609375,286.28125,288.65625,287.859375,285.4375,283.078125,285.18125
2012-07-10,245.640625,248.875,243.515625,238.953125,243.71875,241.625,259.4375,242.15625,242.5,251.953125,243.109375
2013-07-10,232.6875,234.28125,235.390625,226.828125,230.140625,233.75,234.5,227.046875,230.40625,235.484375,231.775
2014-07-10,213.15625,215.921875,212.640625,214.015625,218.296875,213.6875,218.046875,214.546875,212.40625,221.390625,213.884375
2015-07-10,186.78125,201.9375,198.84375,191.375,193.53125,195.78125,200.375,186.71875,200.25,192.0625,192.94375
2016-07-10,225.265625,228.421875,238.203125,227.21875,223.34375,231.484375,231.984375,231.59375,225.875,229.546875,227.940625
2017-07-10,232.5625,231.578125,233.90625,229.703125,231.5625,229.0,234.75,237.25,230.359375,233.875,231.571875
2018-07-10,213.9375,205.40625,212.3125,226.09375,210.171875,210.609375,212.40625,210.828125,202.109375,203.265625,210.434375
2019-07-10,271.90625,269.53125,268.828125,262.65625,263.40625,268.59375,265.5,264.703125,265.625,268.625,265.575
2020-07-10,237.921875,242.109375,238.453125,237.453125,238.28125,237.359375,245.125,241.3125,237.609375,239.109375,238.1375
2021-07-10,265.0,262.609375,262.125,265.796875,269.453125,262.109375,263.859375,263.921875,266.875,266.40625,263.896875
2022-07-10,270.28125,272.03125,263.3125,266.96875,262.03125,261.890625,259.609375,261.5625,270.671875,259.484375,261.975
2004-07-14,266.0625,265.25,264.578125,263.421875,266.34375,276.25,256.03125,278.03125,266.484375,267.578125,265.7375
2005-07-14,216.546875,209.75,211.53125,209.953125,226.828125,212.5,207.78125,213.9375,222.875,214.0,212.1125
2006-07-14,195.203125,195.21875,197.53125,197.03125,195.140625,198.390625,196.171875,196.765625,194.921875,198.46875,195.790625
2007-07-14,201.46875,199.625,198.78125,194.828125,204.03125,197.9375,198.96875,201.21875,202.625,198.59375,198.89375
2008-07-14,291.296875,297.578125,287.46875,322.859375,318.921875,281.703125,311.25,305.65625,303.21875,289.46875,295.065625
2009-07-14,245.765625,248.015625,243.765625,248.21875,245.25,251.6875,248.46875,258.890625,245.828125,248.359375,247.140625
2010-07-14,228.8125,232.703125,225.484375,222.796875,224.734375,230.5625,228.625,243.359375,236.9375,227.46875,228.1625
2011-07-14,326.53125,328.0625,307.265625,317.640625,375.96875,317.421875,318.21875,300.90625,303.875,344.71875,317.553125
2012-07-14,228.59375,234.140625,233.859375,228.375,234.84375,229.09375,228.03125,241.59375,231.390625,234.671875,230.471875
2013-07-14,243.0,236.875,256.0625,240.328125,238.21875,234.78125,256.515625,249.4375,239.25,243.0625,239.896875
2014-07-14,215.984375,218.15625,216.109375,210.59375,223.03125,217.4375,216.453125,213.1875,209.96875,219.546875,216.059375
2015-07-14,212.078125,210.875,215.1875,204.625,203.0625,208.328125,203.6875,215.875,212.78125,204.40625,206.846875
2016-07-14,223.25,218.203125,215.09375,219.375,218.25,219.515625,217.0,224.375,214.984375,217.421875,217.890625
2017-07-14,243.328125,235.875,247.828125,233.71875,245.75,251.796875,235.890625,240.59375,240.171875,244.671875,240.425
2018-07-14,217.046875,223.859375,217.25,212.03125,214.015625,216.859375,216.203125,214.703125,224.140625,209.984375,215.603125
2019-07-14,290.015625,298.953125,288.8125,289.40625,284.25,296.6875,299.4375,294.125,293.046875,294.921875,291.834375
2020-07-14,252.515625,255.53125,256.21875,289.53125,267.46875,243.75,266.203125,257.84375,252.296875,256.859375,255.94375
2021-07-14,296.546875,285.0625,276.71875,290.65625,280.625,285.25,275.359375,274.15625,278.734375,296.8125,279.86875
2022-07-14,268.09375,272.234375,271.75,269.71875,271.421875,276.859375,275.515625,268.828125,271.296875,269.03125,270.665625
2004-07-17,267.96875,272.359375,272.171875,268.078125,263.75,268.984375,266.734375,273.59375,266.171875,263.625,267.475
2005-07-17,208.0625,211.40625,212.875,207.203125,207.703125,213.1875,206.390625,208.828125,214.734375,212.703125,208.521875
2006-07-17,194.109375,197.59375,195.5,192.15625,196.671875,196.78125,193.796875,192.125,192.234375,193.296875,193.596875
2007-07-17,198.84375,197.171875,199.984375,201.09375,197.0,202.234375,195.125,200.640625,201.515625,202.15625,199.528125
2008-07-17,303.0,296.703125,303.078125,299.09375,299.3125,294.40625,297.53125,300.890625,295.671875,307.953125,298.46875
2009-07-17,243.09375,245.3125,247.8125,244.8125,245.8125,242.171875,242.046875,243.03125,246.59375,242.609375,243.06875
2010-07-17,255.375,253.40625,251.421875,255.734375,252.90625,251.21875,255.75,255.265625,256.640625,252.953125,253.225
2011-07-17,320.109375,320.421875,313.9375,327.984375,322.4375,321.34375,323.609375,320.234375,332.484375,321.078125,320.815625
2012-07-17,241.875,237.265625,238.25,232.203125,244.34375,234.84375,229.796875,241.09375,234.109375,236.53125,235.85625
2013-07-17,243.875,253.890625,242.8125,248.40625,252.875,246.46875,255.5625,247.265625,246.5625,244.59375,246.525
2014-07-17,210.546875,213.328125,210.578125,208.0625,207.625,208.140625,208.203125,225.90625,209.46875,223.875,208.9625
2015-07-17,200.609375,213.6875,201.46875,214.421875,201.515625,202.703125,200.1875,205.109375,204.75,205.828125,202.228125
2016-07-17,235.46875,235.875,236.9375,234.359375,233.640625,233.375,244.515625,235.109375,231.34375,239.90625,234.809375
2017-07-17,256.578125,245.96875,243.65625,249.75,251.515625,245.96875,246.125,253.53125,243.734375,270.546875,246.0625
2018-07-17,216.03125,219.65625,217.34375,217.765625,222.90625,222.15625,218.4375,217.046875,217.96875,223.359375,217.8875
2019-07-17,271.0625,278.796875,274.203125,277.53125,279.359375,277.4375,269.75,276.09375,276.96875,281.9375,276.61875
2020-07-17,270.578125,264.15625,268.796875,261.796875,259.859375,264.15625,261.1875,267.703125,264.9375,261.5,263.2125
2021-07-17,277.3125,280.4375,276.890625,277.75,277.75,277.140625,283.171875,277.890625,277.625,277.9375,277.7
2022-07-17,266.71875,263.328125,274.375,266.078125,263.21875,260.984375,277.453125,262.640625,266.90625,262.625,263.284375
2004-07-21,256.0625,255.109375,256.5625,260.03125,252.265625,258.484375,258.71875,257.859375,260.390625,253.921875,256.3625
2005-07-21,239.375,254.796875,240.046875,245.140625,241.953125,253.046875,252.03125,240.609375,246.390625,238.578125,241.415625
2006-07-21,207.796875,208.5625,205.921875,201.765625,199.28125,203.515625,200.75,206.265625,203.03125,200.328125,202.525
2007-07-21,211.546875,221.296875,212.125,212.828125,212.40625,211.6875,209.84375,214.359375,217.78125,211.90625,212.0375
2008-07-21,325.109375,327.5625,324.5625,323.484375,327.1875,328.46875,325.8125,345.46875,319.59375,344.0,325.53125
2009-07-21,257.328125,247.4375,254.0625,246.234375,253.828125,249.703125,247.96875,257.15625,246.578125,251.546875,249.009375
2010-07-21,297.4375,333.9375,327.78125,311.6875,310.6875,317.53125,328.828125,317.0625,299.9375,320.875,314.9125
2011-07-21,308.3125,310.28125,308.53125,309.734375,314.78125,309.265625,322.890625,324.453125,312.484375,315.859375,310.0625
2012-07-21,254.90625,250.1875,249.078125,256.046875,252.640625,252.640625,252.265625,260.578125,254.640625,256.6875,252.640625
2013-07-21,243.21875,251.46875,249.6875,238.171875,241.421875,239.859375,246.21875,245.59375,242.6875,245.21875,243.00625
2014-07-21,239.109375,233.828125,230.578125,225.59375,237.40625,228.703125,227.03125,237.8125,234.265625,230.96875,230.8125
2015-07-21,207.71875,205.359375,205.625,202.875,206.640625,203.234375,206.265625,208.5,208.796875,211.921875,206.009375
2016-07-21,241.015625,236.765625,226.703125,230.375,237.578125,235.40625,239.625,229.84375,229.828125,238.921875,233.39375
2017-07-21,260.125,243.90625,248.265625,246.578125,243.203125,245.125,244.625,250.28125,243.8125,243.640625,244.3375
2018-07-21,272.40625,279.125,281.921875,255.046875,285.25,251.484375,304.9375,281.0625,256.78125,273.53125,273.08125
2019-07-21,274.046875,285.328125,274.234375,287.296875,299.453125,275.203125,282.03125,280.046875,300.21875,285.328125,281.2375
2020-07-21,593.3125,382.140625,380.171875,399.09375,427.875,393.4375,679.078125,392.96875,428.25,612.15625,396.83125
2021-07-21,277.890625,280.78125,274.140625,277.734375,282.359375,274.03125,285.359375,276.765625,283.1875,276.390625,277.346875
2022-07-21,333.453125,303.78125,298.203125,339.546875,319.203125,293.96875,303.21875,314.140625,310.15625,340.078125,307.60625
2004-07-24,255.390625,260.984375,255.546875,270.796875,280.890625,271.65625,267.828125,266.90625,274.65625,267.71875,267.39375
2005-07-24,271.609375,278.921875,274.5,279.15625,280.921875,281.875,269.46875,282.0625,276.09375,271.703125,275.45625
2006-07-24,213.515625,210.96875,206.65625,217.046875,204.671875,219.96875,222.0625,213.03125,205.765625,214.90625,212.20625
2007-07-24,214.9375,220.703125,216.703125,219.359375,218.9375,217.234375,217.421875,219.984375,215.0625,217.265625,217.253125
2008-07-24,425.140625,408.125,398.296875,412.03125,530.4375,378.375,420.1875,401.328125,436.515625,495.078125,410.46875
2009-07-24,254.875,254.5,252.4375,256.703125,253.171875,255.703125,252.3125,256.0625,252.09375,253.859375,253.584375
2010-07-24,317.3125,329.609375,344.21875,322.265625,341.78125,327.015625,323.15625,321.9375,333.546875,324.09375,323.71875
2011-07-24,316.21875,320.0,317.34375,319.875,314.34375,326.1875,317.890625,314.3125,322.890625,319.0625,317.671875
2012-07-24,257.5,258.953125,255.90625,263.625,258.984375,261.234375,265.140625,259.4375,259.484375,266.421875,259.25625
2013-07-24,249.46875,248.390625,255.5,255.65625,252.703125,257.140625,254.09375,253.234375,245.484375,249.421875,251.409375
2014-07-24,236.453125,235.015625,238.296875,234.75,236.4375,245.53125,238.890625,239.09375,239.71875,241.6875,237.559375
2015-07-24,206.125,203.90625,215.109375,201.453125,203.671875,204.9375,204.625,210.578125,206.625,212.171875,204.8125
2016-07-24,310.5625,303.09375,314.5625,305.09375,283.296875,288.484375,273.515625,339.484375,279.90625,263.5,286.409375
2017-07-24,276.046875,278.9375,277.828125,272.84375,289.59375,274.015625,279.6875,271.09375,276.65625,283.859375,276.4125
2018-07-24,316.34375,343.53125,325.296875,315.5625,309.078125,323.40625,327.359375,328.09375,330.84375,352.03125,324.540625
2019-07-24,274.015625,277.796875,275.671875,279.84375,304.515625,282.421875,281.859375,303.21875,278.828125,274.78125,278.415625
2020-07-24,404.21875,442.875,415.6875,428.3125,433.15625,408.5,401.453125,428.9375,427.09375,416.703125,416.296875
2021-07-24,274.421875,271.890625,271.59375,271.15625,270.140625,276.453125,270.578125,273.9375,270.921875,269.359375,271.0625
2022-07-24,557.703125,554.65625,556.953125,517.796875,567.6875,529.734375,651.65625,531.15625,599.453125,586.203125,556.034375
2004-07-28,323.0625,288.5625,301.3125,302.34375,295.9375,292.296875,290.8125,289.375,292.3125,304.125,292.30625
